time_utc,hcho_ppb
01-Sep-2022 12:15:30,NaN
01-Sep-2022 12:16:30,NaN
01-Sep-2022 12:17:30,NaN
01-Sep-2022 12:18:30,NaN
01-Sep-2022 12:19:30,NaN
01-Sep-2022 12:20:30,NaN
01-Sep-2022 12:21:30,NaN
01-Sep-2022 12:22:30,NaN
01-Sep-2022 12:23:30,NaN
01-Sep-2022 12:24:30,NaN
01-Sep-2022 12:25:30,NaN
01-Sep-2022 12:26:30,NaN
01-Sep-2022 12:27:30,NaN
01-Sep-2022 12:28:30,NaN
01-Sep-2022 12:29:30,NaN
01-Sep-2022 12:30:30,NaN
01-Sep-2022 12:31:30,NaN
01-Sep-2022 12:32:30,NaN
01-Sep-2022 12:33:30,NaN
01-Sep-2022 12:34:30,NaN
01-Sep-2022 12:35:30,NaN
01-Sep-2022 12:36:30,NaN
01-Sep-2022 12:37:30,NaN
01-Sep-2022 12:38:30,NaN
01-Sep-2022 12:39:30,NaN
01-Sep-2022 12:40:30,NaN
01-Sep-2022 12:41:30,NaN
01-Sep-2022 12:42:30,NaN
01-Sep-2022 12:43:30,NaN
01-Sep-2022 12:44:30,NaN
01-Sep-2022 12:45:30,NaN
01-Sep-2022 12:46:30,NaN
01-Sep-2022 12:47:30,NaN
01-Sep-2022 12:48:30,NaN
01-Sep-2022 12:49:30,NaN
01-Sep-2022 12:50:30,NaN
01-Sep-2022 12:51:30,NaN
01-Sep-2022 12:52:30,NaN
01-Sep-2022 12:53:30,NaN
01-Sep-2022 12:54:30,NaN
01-Sep-2022 12:55:30,NaN
01-Sep-2022 12:56:30,NaN
01-Sep-2022 12:57:30,NaN
01-Sep-2022 12:58:30,NaN
01-Sep-2022 12:59:30,NaN
01-Sep-2022 13:00:30,NaN
01-Sep-2022 13:01:30,NaN
01-Sep-2022 13:02:30,NaN
01-Sep-2022 13:03:30,NaN
01-Sep-2022 13:04:30,NaN
01-Sep-2022 13:05:30,NaN
01-Sep-2022 13:06:30,NaN
01-Sep-2022 13:07:30,NaN
01-Sep-2022 13:08:30,NaN
01-Sep-2022 13:09:30,NaN
01-Sep-2022 13:10:30,NaN
01-Sep-2022 13:11:30,NaN
01-Sep-2022 13:12:30,NaN
01-Sep-2022 13:13:30,NaN
01-Sep-2022 13:14:30,NaN
01-Sep-2022 13:15:30,NaN
01-Sep-2022 13:16:30,NaN
01-Sep-2022 13:17:30,NaN
01-Sep-2022 13:18:30,NaN
01-Sep-2022 13:19:30,NaN
01-Sep-2022 13:20:30,NaN
01-Sep-2022 13:21:30,NaN
01-Sep-2022 13:22:30,NaN
01-Sep-2022 13:23:30,NaN
01-Sep-2022 13:24:30,NaN
01-Sep-2022 13:25:30,NaN
01-Sep-2022 13:26:30,NaN
01-Sep-2022 13:27:30,NaN
01-Sep-2022 13:28:30,NaN
01-Sep-2022 13:29:30,NaN
01-Sep-2022 13:30:30,NaN
01-Sep-2022 13:31:30,NaN
01-Sep-2022 13:32:30,NaN
01-Sep-2022 13:33:30,NaN
01-Sep-2022 13:34:30,NaN
01-Sep-2022 13:35:30,NaN
01-Sep-2022 13:36:30,NaN
01-Sep-2022 13:37:30,NaN
01-Sep-2022 13:38:30,NaN
01-Sep-2022 13:39:30,NaN
01-Sep-2022 13:40:30,NaN
01-Sep-2022 13:41:30,NaN
01-Sep-2022 13:42:30,NaN
01-Sep-2022 13:43:30,NaN
01-Sep-2022 13:44:30,NaN
01-Sep-2022 13:45:30,NaN
01-Sep-2022 13:46:30,NaN
01-Sep-2022 13:47:30,NaN
01-Sep-2022 13:48:30,NaN
01-Sep-2022 13:49:30,NaN
01-Sep-2022 13:50:30,NaN
01-Sep-2022 13:51:30,NaN
01-Sep-2022 13:52:30,NaN
01-Sep-2022 13:53:30,NaN
01-Sep-2022 13:54:30,NaN
01-Sep-2022 13:55:30,NaN
01-Sep-2022 13:56:30,NaN
01-Sep-2022 13:57:30,NaN
01-Sep-2022 13:58:30,NaN
01-Sep-2022 13:59:30,NaN
01-Sep-2022 14:00:30,NaN
01-Sep-2022 14:01:30,NaN
01-Sep-2022 14:02:30,NaN
01-Sep-2022 14:03:30,NaN
01-Sep-2022 14:04:30,NaN
01-Sep-2022 14:05:30,NaN
01-Sep-2022 14:06:30,NaN
01-Sep-2022 14:07:30,NaN
01-Sep-2022 14:08:30,NaN
01-Sep-2022 14:09:30,NaN
01-Sep-2022 14:10:30,NaN
01-Sep-2022 14:11:30,NaN
01-Sep-2022 14:12:30,NaN
01-Sep-2022 14:13:30,NaN
01-Sep-2022 14:14:30,NaN
01-Sep-2022 14:15:30,NaN
01-Sep-2022 14:16:30,NaN
01-Sep-2022 14:17:30,NaN
01-Sep-2022 14:18:30,NaN
01-Sep-2022 14:19:30,NaN
01-Sep-2022 14:20:30,NaN
01-Sep-2022 14:21:30,NaN
01-Sep-2022 14:22:30,NaN
01-Sep-2022 14:23:30,NaN
01-Sep-2022 14:24:30,NaN
01-Sep-2022 14:25:30,NaN
01-Sep-2022 14:26:30,NaN
01-Sep-2022 14:27:30,NaN
01-Sep-2022 14:28:30,NaN
01-Sep-2022 14:29:30,NaN
01-Sep-2022 14:30:30,NaN
01-Sep-2022 14:31:30,NaN
01-Sep-2022 14:32:30,NaN
01-Sep-2022 14:33:30,NaN
01-Sep-2022 14:34:30,NaN
01-Sep-2022 14:35:30,NaN
01-Sep-2022 14:36:30,NaN
01-Sep-2022 14:37:30,NaN
01-Sep-2022 14:38:30,NaN
01-Sep-2022 14:39:30,NaN
01-Sep-2022 14:40:30,NaN
01-Sep-2022 14:41:30,NaN
01-Sep-2022 14:42:30,NaN
01-Sep-2022 14:43:30,NaN
01-Sep-2022 14:44:30,NaN
01-Sep-2022 14:45:30,NaN
01-Sep-2022 14:46:30,NaN
01-Sep-2022 14:47:30,NaN
01-Sep-2022 14:48:30,NaN
01-Sep-2022 14:49:30,NaN
01-Sep-2022 14:50:30,NaN
01-Sep-2022 14:51:30,NaN
01-Sep-2022 14:52:30,NaN
01-Sep-2022 14:53:30,NaN
01-Sep-2022 14:54:30,NaN
01-Sep-2022 14:55:30,NaN
01-Sep-2022 14:56:30,NaN
01-Sep-2022 14:57:30,NaN
01-Sep-2022 14:58:30,NaN
01-Sep-2022 14:59:30,NaN
01-Sep-2022 15:00:30,NaN
01-Sep-2022 15:01:30,NaN
01-Sep-2022 15:02:30,NaN
01-Sep-2022 15:03:30,NaN
01-Sep-2022 15:04:30,NaN
01-Sep-2022 15:05:30,NaN
01-Sep-2022 15:06:30,NaN
01-Sep-2022 15:07:30,NaN
01-Sep-2022 15:08:30,NaN
01-Sep-2022 15:09:30,NaN
01-Sep-2022 15:10:30,NaN
01-Sep-2022 15:11:30,NaN
01-Sep-2022 15:12:30,NaN
01-Sep-2022 15:13:30,NaN
01-Sep-2022 15:14:30,NaN
01-Sep-2022 15:15:30,NaN
01-Sep-2022 15:16:30,NaN
01-Sep-2022 15:17:30,NaN
01-Sep-2022 15:18:30,NaN
01-Sep-2022 15:19:30,NaN
01-Sep-2022 15:20:30,NaN
01-Sep-2022 15:21:30,NaN
01-Sep-2022 15:22:30,NaN
01-Sep-2022 15:23:30,NaN
01-Sep-2022 15:24:30,NaN
01-Sep-2022 15:25:30,NaN
01-Sep-2022 15:26:30,NaN
01-Sep-2022 15:27:30,NaN
01-Sep-2022 15:28:30,NaN
01-Sep-2022 15:29:30,NaN
01-Sep-2022 15:30:30,NaN
01-Sep-2022 15:31:30,NaN
01-Sep-2022 15:32:30,NaN
01-Sep-2022 15:33:30,NaN
01-Sep-2022 15:34:30,NaN
01-Sep-2022 15:35:30,NaN
01-Sep-2022 15:36:30,NaN
01-Sep-2022 15:37:30,NaN
01-Sep-2022 15:38:30,NaN
01-Sep-2022 15:39:30,NaN
01-Sep-2022 15:40:30,NaN
01-Sep-2022 15:41:30,NaN
01-Sep-2022 15:42:30,NaN
01-Sep-2022 15:43:30,NaN
01-Sep-2022 15:44:30,NaN
01-Sep-2022 15:45:30,NaN
01-Sep-2022 15:46:30,NaN
01-Sep-2022 15:47:30,NaN
01-Sep-2022 15:48:30,11.306368135084
01-Sep-2022 15:49:30,12.214078788301
01-Sep-2022 15:50:30,12.4134172691975
01-Sep-2022 15:51:30,12.0563944926873
01-Sep-2022 15:52:30,12.8055389448389
01-Sep-2022 15:53:30,13.2663510771974
01-Sep-2022 15:54:30,NaN
01-Sep-2022 15:55:30,15.2798876116791
01-Sep-2022 15:56:30,12.7392273158781
01-Sep-2022 15:57:30,12.9894512185536
01-Sep-2022 15:58:30,NaN
01-Sep-2022 15:59:30,10.8187072140739
01-Sep-2022 16:00:30,10.7144474959317
01-Sep-2022 16:01:30,11.3935739957621
01-Sep-2022 16:02:30,12.4390315248178
01-Sep-2022 16:03:30,12.4353739760331
01-Sep-2022 16:04:30,13.357887922082
01-Sep-2022 16:05:30,NaN
01-Sep-2022 16:06:30,11.7772387027615
01-Sep-2022 16:07:30,12.0279589909782
01-Sep-2022 16:08:30,11.3773682866156
01-Sep-2022 16:09:30,NaN
01-Sep-2022 16:10:30,11.6196256038153
01-Sep-2022 16:11:30,12.0362219935578
01-Sep-2022 16:12:30,NaN
01-Sep-2022 16:13:30,14.8001526458795
01-Sep-2022 16:14:30,11.6467681091983
01-Sep-2022 16:15:30,12.53195618683
01-Sep-2022 16:16:30,NaN
01-Sep-2022 16:17:30,11.3462611486011
01-Sep-2022 16:18:30,12.4240189333228
01-Sep-2022 16:19:30,12.0988297244325
01-Sep-2022 16:20:30,12.0650838396293
01-Sep-2022 16:21:30,12.0541805862597
01-Sep-2022 16:22:30,11.9845964296307
01-Sep-2022 16:23:30,NaN
01-Sep-2022 16:24:30,11.7612060845106
01-Sep-2022 16:25:30,11.0260738632363
01-Sep-2022 16:26:30,12.7916064211365
01-Sep-2022 16:27:30,NaN
01-Sep-2022 16:28:30,11.485367223846
01-Sep-2022 16:29:30,10.5667587624921
01-Sep-2022 16:30:30,12.1117453700882
01-Sep-2022 16:31:30,13.0680478632336
01-Sep-2022 16:32:30,12.5657375457036
01-Sep-2022 16:33:30,13.1870161946695
01-Sep-2022 16:34:30,NaN
01-Sep-2022 16:35:30,11.8202313018842
01-Sep-2022 16:36:30,12.9528403346945
01-Sep-2022 16:37:30,15.0321070828269
01-Sep-2022 16:38:30,12.2004612441411
01-Sep-2022 16:39:30,12.6336674784908
01-Sep-2022 16:40:30,9.73830978396054
01-Sep-2022 16:41:30,NaN
01-Sep-2022 16:42:30,10.0370760172512
01-Sep-2022 16:43:30,11.5721628638693
01-Sep-2022 16:44:30,12.6692758099137
01-Sep-2022 16:45:30,NaN
01-Sep-2022 16:46:30,12.6820090889593
01-Sep-2022 16:47:30,11.6850137551155
01-Sep-2022 16:48:30,12.7015242067994
01-Sep-2022 16:49:30,11.161562128915
01-Sep-2022 16:50:30,10.8112071828624
01-Sep-2022 16:51:30,10.3439872425059
01-Sep-2022 16:52:30,NaN
01-Sep-2022 16:53:30,10.1597573258513
01-Sep-2022 16:54:30,10.8812284683308
01-Sep-2022 16:55:30,10.7186615487495
01-Sep-2022 16:56:30,NaN
01-Sep-2022 16:57:30,11.7501667748562
01-Sep-2022 16:58:30,12.7426421307369
01-Sep-2022 16:59:30,12.4784394473194
01-Sep-2022 17:00:30,10.523402204031
01-Sep-2022 17:01:30,10.8401963090873
01-Sep-2022 17:02:30,12.2004826474589
01-Sep-2022 17:03:30,NaN
01-Sep-2022 17:04:30,10.3916307254814
01-Sep-2022 17:05:30,10.455701603413
01-Sep-2022 17:06:30,9.38555775740982
01-Sep-2022 17:07:30,NaN
01-Sep-2022 17:08:30,10.2034081412304
01-Sep-2022 17:09:30,8.67359678990872
01-Sep-2022 17:10:30,7.1553533795097
01-Sep-2022 17:11:30,9.4077366171259
01-Sep-2022 17:12:30,7.95259080922494
01-Sep-2022 17:13:30,10.6429858218135
01-Sep-2022 17:14:30,NaN
01-Sep-2022 17:15:30,9.02183051981461
01-Sep-2022 17:16:30,8.18633112751697
01-Sep-2022 17:17:30,9.18746990941556
01-Sep-2022 17:18:30,9.2623861840201
01-Sep-2022 17:19:30,8.95788365453631
01-Sep-2022 17:20:30,8.06815472452912
01-Sep-2022 17:21:30,NaN
01-Sep-2022 17:22:30,9.7436779069051
01-Sep-2022 17:23:30,8.9710803286117
01-Sep-2022 17:24:30,10.1323654689107
01-Sep-2022 17:25:30,NaN
01-Sep-2022 17:26:30,9.58760090215175
01-Sep-2022 17:27:30,8.67234694769788
01-Sep-2022 17:28:30,9.07137963481107
01-Sep-2022 17:29:30,8.50874703534305
01-Sep-2022 17:30:30,10.2817176382184
01-Sep-2022 17:31:30,10.2077216207182
01-Sep-2022 17:32:30,NaN
01-Sep-2022 17:33:30,6.38649324931532
01-Sep-2022 17:34:30,6.85281151508511
01-Sep-2022 17:35:30,7.51005081885321
01-Sep-2022 17:36:30,NaN
01-Sep-2022 17:37:30,5.60396969823386
01-Sep-2022 17:38:30,5.51027332207582
01-Sep-2022 17:39:30,NaN
01-Sep-2022 17:40:30,6.95220706041339
01-Sep-2022 17:41:30,9.23084747318019
01-Sep-2022 17:42:30,6.59442508685153
01-Sep-2022 17:43:30,NaN
01-Sep-2022 17:44:30,6.2109829579175
01-Sep-2022 17:45:30,6.47616550166151
01-Sep-2022 17:46:30,6.64550771326008
01-Sep-2022 17:47:30,8.38657329380401
01-Sep-2022 17:48:30,9.99371663297917
01-Sep-2022 17:49:30,8.93327935226328
01-Sep-2022 17:50:30,NaN
01-Sep-2022 17:51:30,8.10455331782177
01-Sep-2022 17:52:30,9.43358231296122
01-Sep-2022 17:53:30,8.97894453070936
01-Sep-2022 17:54:30,NaN
01-Sep-2022 17:55:30,9.82267468006065
01-Sep-2022 17:56:30,9.09257341283311
01-Sep-2022 17:57:30,8.24282932987765
01-Sep-2022 17:58:30,6.89307239590283
01-Sep-2022 17:59:30,5.84763158378068
01-Sep-2022 18:00:30,6.88305066644943
01-Sep-2022 18:01:30,NaN
01-Sep-2022 18:02:30,7.97851196410438
01-Sep-2022 18:03:30,7.42256995152796
01-Sep-2022 18:04:30,7.93772708753515
01-Sep-2022 18:05:30,6.93500211014994
01-Sep-2022 18:06:30,9.52561386800015
01-Sep-2022 18:07:30,10.2266921089389
01-Sep-2022 18:08:30,NaN
01-Sep-2022 18:09:30,7.25064182305319
01-Sep-2022 18:10:30,7.54478999474149
01-Sep-2022 18:11:30,6.95035680978983
01-Sep-2022 18:12:30,NaN
01-Sep-2022 18:13:30,7.86819221827133
01-Sep-2022 18:14:30,14.8493468306771
01-Sep-2022 18:15:30,10.1617506515637
01-Sep-2022 18:16:30,9.76033431421238
01-Sep-2022 18:17:30,8.74658616819025
01-Sep-2022 18:18:30,8.64684153493209
01-Sep-2022 18:19:30,NaN
01-Sep-2022 18:20:30,10.1977766531219
01-Sep-2022 18:21:30,9.39374705259775
01-Sep-2022 18:22:30,8.61726782416312
01-Sep-2022 18:23:30,NaN
01-Sep-2022 18:24:30,8.87554375231142
01-Sep-2022 18:25:30,9.00531457216747
01-Sep-2022 18:26:30,9.14108508207325
01-Sep-2022 18:27:30,12.0775916559972
01-Sep-2022 18:28:30,10.3535152287095
01-Sep-2022 18:29:30,10.3152863237966
01-Sep-2022 18:30:30,NaN
01-Sep-2022 18:31:30,12.9381170565589
01-Sep-2022 18:32:30,10.0365703668
01-Sep-2022 18:33:30,9.60477478133697
01-Sep-2022 18:34:30,7.84084016590762
01-Sep-2022 18:35:30,8.28945198045369
01-Sep-2022 18:36:30,8.21594553250687
01-Sep-2022 18:37:30,NaN
01-Sep-2022 18:38:30,7.24947758952313
01-Sep-2022 18:39:30,8.53675166640359
01-Sep-2022 18:40:30,8.68695976462353
01-Sep-2022 18:41:30,NaN
01-Sep-2022 18:42:30,8.09663936216405
01-Sep-2022 18:43:30,8.38983457214105
01-Sep-2022 18:44:30,9.8062426448698
01-Sep-2022 18:45:30,9.19969514941295
01-Sep-2022 18:46:30,10.2280333272406
01-Sep-2022 18:47:30,8.96657716251109
01-Sep-2022 18:48:30,NaN
01-Sep-2022 18:49:30,11.8156204367915
01-Sep-2022 18:50:30,9.25751302666084
01-Sep-2022 18:51:30,9.88598650072857
01-Sep-2022 18:52:30,NaN
01-Sep-2022 18:53:30,10.1167157504719
01-Sep-2022 18:54:30,8.96292645772296
01-Sep-2022 18:55:30,8.29649969030802
01-Sep-2022 18:56:30,8.78320870790478
01-Sep-2022 18:57:30,10.5023386625336
01-Sep-2022 18:58:30,9.77892269589515
01-Sep-2022 18:59:30,NaN
01-Sep-2022 19:00:30,8.92533593215302
01-Sep-2022 19:01:30,8.61757249398348
01-Sep-2022 19:02:30,9.07596169382878
01-Sep-2022 19:03:30,9.51500855456171
01-Sep-2022 19:04:30,11.0627668856598
01-Sep-2022 19:05:30,10.3150074944027
01-Sep-2022 19:06:30,NaN
01-Sep-2022 19:07:30,9.32007181534219
01-Sep-2022 19:08:30,9.01391388158276
01-Sep-2022 19:09:30,8.10724111666687
01-Sep-2022 19:10:30,NaN
01-Sep-2022 19:11:30,10.0931822104674
01-Sep-2022 19:12:30,11.4460126629893
01-Sep-2022 19:13:30,10.295331639207
01-Sep-2022 19:14:30,10.338321085601
01-Sep-2022 19:15:30,10.7747147512199
01-Sep-2022 19:16:30,8.43884363204701
01-Sep-2022 19:17:30,NaN
01-Sep-2022 19:18:30,10.4379649012616
01-Sep-2022 19:19:30,8.45955863495755
01-Sep-2022 19:20:30,10.268707011973
01-Sep-2022 19:21:30,NaN
01-Sep-2022 19:22:30,8.36317230497086
01-Sep-2022 19:23:30,9.31546141082082
01-Sep-2022 19:24:30,11.4469353868778
01-Sep-2022 19:25:30,10.4795833028294
01-Sep-2022 19:26:30,9.76017286247416
01-Sep-2022 19:27:30,11.3332414277603
01-Sep-2022 19:28:30,NaN
01-Sep-2022 19:29:30,9.0959433961266
01-Sep-2022 19:30:30,9.56621389428455
01-Sep-2022 19:31:30,9.38079889764052
01-Sep-2022 19:32:30,10.4984094811532
01-Sep-2022 19:33:30,10.5236941008038
01-Sep-2022 19:34:30,9.37119246041608
01-Sep-2022 19:35:30,NaN
01-Sep-2022 19:36:30,9.8293627286706
01-Sep-2022 19:37:30,10.0964062983874
01-Sep-2022 19:38:30,10.6372483260439
01-Sep-2022 19:39:30,NaN
01-Sep-2022 19:40:30,10.3576983667785
01-Sep-2022 19:41:30,10.6036820621894
01-Sep-2022 19:42:30,10.552889351526
01-Sep-2022 19:43:30,10.2964711988146
01-Sep-2022 19:44:30,8.98254963546722
01-Sep-2022 19:45:30,10.8531173722401
01-Sep-2022 19:46:30,NaN
01-Sep-2022 19:47:30,9.26820991357634
01-Sep-2022 19:48:30,8.93484374610333
01-Sep-2022 19:49:30,11.4548172064004
01-Sep-2022 19:50:30,NaN
01-Sep-2022 19:51:30,10.5962828630984
01-Sep-2022 19:52:30,9.84198628704883
01-Sep-2022 19:53:30,10.7699866890654
01-Sep-2022 19:54:30,10.8122957476742
01-Sep-2022 19:55:30,11.5875318996555
01-Sep-2022 19:56:30,9.99677524090274
01-Sep-2022 19:57:30,NaN
01-Sep-2022 19:58:30,9.78966816117529
01-Sep-2022 19:59:30,10.0942177202806
01-Sep-2022 20:00:30,7.89714971931741
01-Sep-2022 20:01:30,11.1568792001059
01-Sep-2022 20:02:30,10.302824386943
01-Sep-2022 20:03:30,9.75933065907518
01-Sep-2022 20:04:30,NaN
01-Sep-2022 20:05:30,9.47564807364515
01-Sep-2022 20:06:30,9.32899727008913
01-Sep-2022 20:07:30,8.93107704190719
01-Sep-2022 20:08:30,NaN
01-Sep-2022 20:09:30,10.7657544625121
01-Sep-2022 20:10:30,9.98754866698779
01-Sep-2022 20:11:30,8.47888388922488
01-Sep-2022 20:12:30,10.1036781984371
01-Sep-2022 20:13:30,9.50765859132358
01-Sep-2022 20:14:30,10.3274077911389
01-Sep-2022 20:15:30,NaN
01-Sep-2022 20:16:30,10.1038971934065
01-Sep-2022 20:17:30,10.2344335558784
01-Sep-2022 20:18:30,9.51464285185368
01-Sep-2022 20:19:30,NaN
01-Sep-2022 20:20:30,8.5663223020348
01-Sep-2022 20:21:30,8.13152795788457
01-Sep-2022 20:22:30,8.46196525297854
01-Sep-2022 20:23:30,9.10747901692644
01-Sep-2022 20:24:30,8.6469807232701
01-Sep-2022 20:25:30,10.305630941587
01-Sep-2022 20:26:30,NaN
01-Sep-2022 20:27:30,9.41267804354992
01-Sep-2022 20:28:30,8.85973786173166
01-Sep-2022 20:29:30,8.71236739061265
01-Sep-2022 20:30:30,9.24495882884678
01-Sep-2022 20:31:30,9.13783691311817
01-Sep-2022 20:32:30,9.04459236105875
01-Sep-2022 20:33:30,NaN
01-Sep-2022 20:34:30,9.41072336615133
01-Sep-2022 20:35:30,9.20671060571372
01-Sep-2022 20:36:30,8.27773575591131
01-Sep-2022 20:37:30,NaN
01-Sep-2022 20:38:30,9.6536242469422
01-Sep-2022 20:39:30,8.59354402338013
01-Sep-2022 20:40:30,9.38973864027811
01-Sep-2022 20:41:30,11.4107378338662
01-Sep-2022 20:42:30,11.4742912197738
01-Sep-2022 20:43:30,11.4654477993346
01-Sep-2022 20:44:30,NaN
01-Sep-2022 20:45:30,9.7303986164664
01-Sep-2022 20:46:30,9.97493619224843
01-Sep-2022 20:47:30,8.68937144386519
01-Sep-2022 20:48:30,NaN
01-Sep-2022 20:49:30,9.24323351062514
01-Sep-2022 20:50:30,9.39654918961709
01-Sep-2022 20:51:30,NaN
01-Sep-2022 20:52:30,10.2774995159012
01-Sep-2022 20:53:30,9.28752175141895
01-Sep-2022 20:54:30,8.8564440598463
01-Sep-2022 20:55:30,NaN
01-Sep-2022 20:56:30,9.26614361329682
01-Sep-2022 20:57:30,9.35756729934049
01-Sep-2022 20:58:30,9.56806419072748
01-Sep-2022 20:59:30,12.7197159790132
01-Sep-2022 21:00:30,8.50869350629013
01-Sep-2022 21:01:30,9.92018415508304
01-Sep-2022 21:02:30,NaN
01-Sep-2022 21:03:30,10.4810203889655
01-Sep-2022 21:04:30,10.4284272714954
01-Sep-2022 21:05:30,10.2399543259868
01-Sep-2022 21:06:30,NaN
01-Sep-2022 21:07:30,10.0327191095832
01-Sep-2022 21:08:30,9.44727393167796
01-Sep-2022 21:09:30,8.9647808333481
01-Sep-2022 21:10:30,10.2306515446168
01-Sep-2022 21:11:30,9.97617317649385
01-Sep-2022 21:12:30,9.49745499382718
01-Sep-2022 21:13:30,NaN
01-Sep-2022 21:14:30,9.16269458535678
01-Sep-2022 21:15:30,9.61315853835533
01-Sep-2022 21:16:30,11.760270403996
01-Sep-2022 21:17:30,11.002551192853
01-Sep-2022 21:18:30,11.6728568238179
01-Sep-2022 21:19:30,9.40841897531014
01-Sep-2022 21:20:30,NaN
01-Sep-2022 21:21:30,10.5185548851832
01-Sep-2022 21:22:30,10.4634954360525
01-Sep-2022 21:23:30,9.22434281392071
01-Sep-2022 21:24:30,NaN
01-Sep-2022 21:25:30,9.35557536941368
01-Sep-2022 21:26:30,10.2721633760276
01-Sep-2022 21:27:30,11.0505743882967
01-Sep-2022 21:28:30,8.87773125448841
01-Sep-2022 21:29:30,8.11473889425133
01-Sep-2022 21:30:30,9.09330720495013
01-Sep-2022 21:31:30,NaN
01-Sep-2022 21:32:30,9.7374452121928
01-Sep-2022 21:33:30,8.60237877975457
01-Sep-2022 21:34:30,8.26516764916237
01-Sep-2022 21:35:30,NaN
01-Sep-2022 21:36:30,7.98611893471184
01-Sep-2022 21:37:30,8.94426470873714
01-Sep-2022 21:38:30,8.2986306783226
01-Sep-2022 21:39:30,9.28582258387154
01-Sep-2022 21:40:30,8.69660604611684
01-Sep-2022 21:41:30,8.17862574451162
01-Sep-2022 21:42:30,NaN
01-Sep-2022 21:43:30,7.3946458252312
01-Sep-2022 21:44:30,7.8568516297887
01-Sep-2022 21:45:30,7.10499178642691
01-Sep-2022 21:46:30,7.80364061399261
01-Sep-2022 21:47:30,7.61847556486583
01-Sep-2022 21:48:30,10.3380294227825
01-Sep-2022 21:49:30,NaN
01-Sep-2022 21:50:30,9.14511043224408
01-Sep-2022 21:51:30,8.46213250363587
01-Sep-2022 21:52:30,9.02062488589666
01-Sep-2022 21:53:30,NaN
01-Sep-2022 21:54:30,9.75285003583665
01-Sep-2022 21:55:30,8.94935328033586
01-Sep-2022 21:56:30,8.60410660064377
01-Sep-2022 21:57:30,9.45470340964593
01-Sep-2022 21:58:30,9.07462907458665
01-Sep-2022 21:59:30,7.56426752684121
01-Sep-2022 22:00:30,NaN
01-Sep-2022 22:01:30,8.18987183133305
01-Sep-2022 22:02:30,9.44744874033987
01-Sep-2022 22:03:30,9.60677581224017
01-Sep-2022 22:04:30,NaN
01-Sep-2022 22:05:30,9.7287396056611
01-Sep-2022 22:06:30,10.0796213182402
01-Sep-2022 22:07:30,11.295683299589
01-Sep-2022 22:08:30,10.0649525006167
01-Sep-2022 22:09:30,9.45033782259588
01-Sep-2022 22:10:30,9.1092867466882
01-Sep-2022 22:11:30,NaN
01-Sep-2022 22:12:30,8.31050904708669
01-Sep-2022 22:13:30,9.36094137547726
01-Sep-2022 22:14:30,8.96787281646572
01-Sep-2022 22:15:30,9.80512953959139
01-Sep-2022 22:16:30,9.48749673819544
01-Sep-2022 22:17:30,10.2079456583833
01-Sep-2022 22:18:30,NaN
01-Sep-2022 22:19:30,8.19882752509449
01-Sep-2022 22:20:30,10.0083670269648
01-Sep-2022 22:21:30,8.88382441548111
01-Sep-2022 22:22:30,NaN
01-Sep-2022 22:23:30,9.96480959547353
01-Sep-2022 22:24:30,9.04040147152506
01-Sep-2022 22:25:30,8.19111637278283
01-Sep-2022 22:26:30,9.85241732013285
01-Sep-2022 22:27:30,9.41496497137298
01-Sep-2022 22:28:30,8.82614988614875
01-Sep-2022 22:29:30,NaN
01-Sep-2022 22:30:30,10.6192150428596
01-Sep-2022 22:31:30,9.29938992297923
01-Sep-2022 22:32:30,9.51560304814355
01-Sep-2022 22:33:30,NaN
01-Sep-2022 22:34:30,8.51545537817412
01-Sep-2022 22:35:30,9.33611618925982
01-Sep-2022 22:36:30,10.895643219803
01-Sep-2022 22:37:30,9.70671040668784
01-Sep-2022 22:38:30,8.36019964613934
01-Sep-2022 22:39:30,8.67413073320014
01-Sep-2022 22:40:30,NaN
01-Sep-2022 22:41:30,7.91388430558586
01-Sep-2022 22:42:30,9.32969141155188
01-Sep-2022 22:43:30,8.17639177861906
01-Sep-2022 22:44:30,7.6783743318746
01-Sep-2022 22:45:30,8.60256927424177
01-Sep-2022 22:46:30,8.49469111190324
01-Sep-2022 22:47:30,NaN
01-Sep-2022 22:48:30,8.54444238831223
01-Sep-2022 22:49:30,9.5745499215314
01-Sep-2022 22:50:30,8.63653204962562
01-Sep-2022 22:51:30,NaN
01-Sep-2022 22:52:30,9.64847523695553
01-Sep-2022 22:53:30,8.55354154484054
01-Sep-2022 22:54:30,9.73895696260229
01-Sep-2022 22:55:30,8.39776656498292
01-Sep-2022 22:56:30,10.3348939155455
01-Sep-2022 22:57:30,9.07089671529496
01-Sep-2022 22:58:30,NaN
01-Sep-2022 22:59:30,8.60402947196063
01-Sep-2022 23:00:30,9.45704209902706
01-Sep-2022 23:01:30,9.93036370692723
01-Sep-2022 23:02:30,NaN
01-Sep-2022 23:03:30,10.1961673368583
01-Sep-2022 23:04:30,8.96414283447436
01-Sep-2022 23:05:30,8.12472369367479
01-Sep-2022 23:06:30,8.50343090492488
01-Sep-2022 23:07:30,9.34150840608237
01-Sep-2022 23:08:30,8.90254414927598
01-Sep-2022 23:09:30,NaN
01-Sep-2022 23:10:30,8.78024999223368
01-Sep-2022 23:11:30,9.04811576460549
01-Sep-2022 23:12:30,8.25998267371405
01-Sep-2022 23:13:30,9.43257806891149
